2862898	62
10836205	218
1768410	25
1851262	27
4035135	27
7380435	150
5783732	88
2023571	23
107988617	49
9738716	207
9810762	176
1381768	11
2351977	33
1534564	14
2199481	37
7191916	62
3942375	73
8329631	165
1777116	20
4945005	100
4228756	54
10656993	169
1390473	14
403453	4
30886396	135
17823993	164
5878592	118
5548384	105
8567080	180
5709886	35
24364501	133
2790253	32
814111	3
16484852	155
6189287	68
8232670	88
2682184	13
3546727	66
1397378	3
8224865	84
14086346	97
3900350	69
8256385	119
5804445	91
7710042	139
8197548	63
7245650	136
19329139	177
1846459	26
4170219	23
3545826	65
8810833	171
5707184	117
7645502	156
8412783	168
10379018	162
6341483	19
12269906	205
3840311	73
9154849	176
10231325	202
1941019	21
5254200	95
10414741	160
8695261	152
2569613	39
2278430	22
1526759	30
6620958	124
6389213	71
9630048	144
74745740	105
7876346	142
1307321	13
3859223	70
917076	18
1104394	12
1553475	13
1880381	17
1096589	17
12598612	149
115005524	21
3413143	41
1817342	15
44856870	754
4791009	69
2467850	44
1390173	24
4285191	73
5225681	49
9509372	190
5813451	54
7384938	72
4346730	54
5234688	102
11302698	168
9761831	149
845631	2
7532030	69
57254356	156
4581477	37
72972827	210
5557391	108
9684682	172
3270253	17
3822901	56
7713644	141
1968636	26
3384026	61
4749282	100
5297727	28
947996	8
5405194	96
6931353	64
4783504	69
5833864	71
5662757	73
5962344	74
2523385	51
3703425	76
5607822	99
775987	8
2613141	42
5809849	101
6428837	103
1414789	7
10311175	193
4544554	73
6829889	129
3119860	35
3721437	55
1449010	8
540039	9
11190427	34
8409481	156
1950625	22
3550330	52
5675964	6
3142674	49
1691863	12
11111779	187
5805346	69
11749378	231
2596331	36
1962332	33
6883622	114
8658037	127
8186441	161
103911456	145
6624560	105
877751	13
11365437	230
1442706	14
11650316	177
8962428	153
1558579	22
14207022	209
100313697	79
4476111	90
1526759	16
927282	18
8693759	80
1802032	28
17842005	190
1840756	16
4165115	81
6494278	115
5084293	110
9396801	135
8317623	108
3488491	45
1258390	3
802704	15
2786050	3
1780418	9
131936156	204
5929924	119
1461618	26
5625233	83
3544626	66
1645033	9
1595502	16
5349960	81
2147849	36
4882567	74
7510416	109
4411571	60
7982012	159
3791681	59
10639882	142
1397978	14
3148977	37
9685583	85
13521392	131
1862069	25
2609539	39
1632725	23
2621246	42
4352733	58
3987104	69
11737071	230
6581634	116
6639870	64
13549309	153
10074327	113
4060950	69
3105450	51
1982145	5
881654	3
14325596	203
9624945	76
5010447	62
8694660	182
5330447	67
3672507	62
11293092	198
7328502	120
15546163	104
10897143	153
2548300	45
3456670	52
13197789	198
2457643	32
6021181	83
6874017	129
1636328	15
1905296	38
7157095	128
3173893	44
1738692	19
1813740	23
11530842	227
7212029	7
10859920	124
4261476	72
105367671	215
3980800	69
4242564	56
13446344	70
592872	9
9544194	162
5258702	88
1626722	3
8240475	142
6689701	102
15219858	228
3035206	58
608782	11
3799786	74
502515	5
6650677	130
16849582	213
1823645	29
9249708	163
7560548	109
2983273	56
2430326	36
4849246	81
6691502	104
1240078	8
4793410	101
5059377	87
868445	8
10995005	148
2959258	49
2068599	33
8196347	154
2805262	51
7095856	84
3484288	54
5008345	48
3384926	61
4916788	93
9664269	181
7793794	140
4933899	82
783492	12
6631765	48
7755970	146
5639942	27
5141029	101
14886049	109
919777	7
7653907	85
15357945	32
18065345	132
4881965	67
10948475	136
19137618	179
77799558	178
4217649	66
3855021	50
9728510	190
10868926	154
3426052	46
3022898	43
7726853	149
4460501	65
1368559	6
2453741	35
4462002	84
1985147	32
1642632	12
11317408	142
3776672	57
6811878	122
2433929	16
929683	2
2724511	39
12641539	183
8370456	166
4870259	91
2716406	38
13553212	191
13050996	190
963906	18
9807459	160
3510405	44
2981472	30
5335850	88
2841884	53
2879709	38
5427709	64
7641599	89
3288866	54
1684658	19
3275056	60
2275729	45
4542453	79
2335766	42
31546811	141
4377349	14
5481142	65
6317167	112
6098930	76
2877607	26
4714761	81
9098114	145
4878964	80
710846	6
2919033	36
627994	12
5370373	94
2365785	38
106710113	79
10969188	97
9662469	168
23432415	186
5010146	24
6634466	43
3568340	28
7962801	67
2453140	37
3322486	24
7822312	71
8694660	106
4480013	45
9545995	103
5576602	90
10204608	160
6860208	70
3287965	15
7361523	72
2410814	44
5862082	24
14581658	150
3911456	44
8075672	137
13108932	140
47813127	188
3376821	40
34546596	186
3171792	16
4092170	58
2726612	15
16005152	166
39771677	159
8271995	162
1032949	17
2331865	23
3148677	53
7700736	129
2053590	37
5097201	69
61551854	246
3229728	43
2543197	27
7326401	77
4029731	72
4798214	75
2549501	5
8491733	150
3539823	51
3447965	28
4140500	72
1035651	13
10441157	120
11251666	140
13297751	159
7870643	151
6213302	65
5449022	93
3787478	55
6212702	53
10251138	76
4948608	105
4342527	59
1995353	31
6907638	130
5214275	64
3542825	46
7007000	140
7883550	126
24311367	109
12885292	175
1353550	15
9080103	187
3084737	30
20107828	204
4946806	94
2329763	15
3578247	70
60259242	55
6618256	94
8034845	98
7266064	97
5673863	80
4340726	74
3783576	39
1734489	6
3562337	30
2817569	10
7548840	162
16403202	129
6361895	94
37384878	135
1891188	19
3331793	18
5255700	88
13227507	157
102855993	219
14666010	4
8919501	174
1826947	10
4421476	77
4716262	88
2807363	39
92395324	183
1831751	7
11124686	132
10392226	165
7751468	148
12251594	190
19620922	223
5669060	97
634599	2
4907482	87
3800387	54
9669973	146
3084137	14
7833119	40
8121601	137
9883107	135
13596139	20
5365269	12
12310731	117
17555325	153
13334975	90
5331048	21
4523841	83
15090477	79
8746894	153
5881293	72
3093743	24
12125515	62
18695440	174
2359782	10
5574501	25
10444760	169
2827776	41
12267204	119
9011360	111
5305532	43
9778041	111
4835737	53
9865395	28
1988149	4
17536113	189
8158524	74
8240475	113
7117770	133
3064024	20
3114756	24
12317335	121
9997778	38
20908130	203
11338721	51
18582270	194
12704278	193
11004311	184
10941571	155
8635223	124
10682809	99
3889543	50
6694504	105
12083489	141
965106	9
306948463	168
4106579	62
1191448	10
2695393	34
6931352	83
14817005	61
3406840	44
7682424	62
2248112	22
4053446	61
5917316	78
6122345	87
33507643	126
6579532	124
10116353	155
1103493	8
2267324	15
4795511	54
6281745	99
6058104	18
3551831	48
2574416	44
8021938	148
4295998	82
4737275	98
3701025	54
1028446	13
11633806	26
10738944	161
3455470	39
4528044	83
4890672	45
5775027	63
6977282	115
13680492	149
9454438	132
2360982	30
3376520	5
7214430	137
7979011	123
4591383	57
7862237	162
9860292	121
5252399	61
3647291	48
2819670	53
2399107	34
4739677	82
3266051	36
3339597	15
18110674	189
5416602	70
8820739	80
64728149	210
6980884	40
9316651	83
8591095	88
8200250	15
4953711	50
12962440	184
5293224	81
12475535	147
11632605	33
6534804	85
1638729	8
17474575	153
1820043	21
7151991	122
13011671	177
4500426	30
4708757	54
3321286	59
21850422	116
12313433	71
5319941	53
4081663	63
2939746	41
14910364	159
4227855	66
4268080	49
1307020	9
1768711	10
917976	4
8146816	59
2234003	8
4799414	45
11636208	183
13208295	221
21675712	81
22207646	121
15445600	213
1756403	27
5495551	80
10433952	118
15309014	67
14449274	183
856738	8
8855261	85
8529257	44
4949208	34
10868326	81
3351905	47
7890155	102
1470924	5
3390630	36
8579688	180
2821472	26
5438215	69
6208499	118
5108308	84
7947191	53
3063424	51
18144295	229
15168226	147
4588681	36
8542465	161
14980908	73
3955884	22
6185384	53
6200394	52
1593400	23
21552034	225
3547027	49
17067218	159
7452180	93
10704723	126
3744552	34
2682185	31
764880	11
5749811	93
14874341	168
4407367	43
5294425	30
3038508	37
3495095	18
292384	5
11425175	188
14388637	129
3104850	51
5901406	95
3381924	70
63157563	154
6856005	72
11866453	145
8585692	86
4431683	25
4559564	48
11387051	151
6875518	38
37109905	103
4589282	67
9163255	161
8136009	76
7720249	34
1468222	1
10148173	152
1580192	3
18070449	144
7981712	98
5768423	78
2493066	6
12446417	169
7942688	82
8491133	77
2324660	29
108801227	160
7422761	109
10624573	135
9655263	82
5579604	47
12121913	159
2928039	33
11295794	24
9935640	120
15273591	104
6969777	120
1415089	4
8299312	138
4383052	77
2537194	12
3207214	25
6735930	117
20402613	134
6144559	106
8993347	99
1805634	24
4189431	71
3677309	27
12363264	169
11629303	152
18266171	164
3042110	59
3508603	46
15512542	203
6906737	54
2847588	32
38631261	123
13657377	103
934487	2
20773046	166
1410285	2
7178108	108
23794143	116
9656465	114
3865228	62
10420143	92
4428081	66
4579375	87
25513323	176
7382236	118
6545310	58
7205425	99
5028458	74
4718363	65
10063820	86
2631152	54
9425319	143
1449010	14
395648	4
8918000	152
9692487	63
8479125	22
6002870	53
14780082	193
930284	7
12518462	213
3551230	52
5144931	57
1748298	31
43948500	79
17065717	105
27777344	23
10548625	132
365630	6
9632149	139
2765037	21
57805202	96
8464716	76
18753977	138
6268837	99
6539606	97
2851791	27
21948584	163
24855909	134
5073486	15
20949256	175
4002714	48
3726540	57
12210168	137
1896291	8
2857795	41
10493390	97
6242720	104
6354390	82
2561509	47
14718543	21
7740961	100
28820800	122
15664437	67
18644109	24
5887598	58
72554665	754
14280869	91
6538406	99
12369268	40
7239346	70
19230077	172
27986876	66
5174049	55
3836409	36
3757460	47
6583134	14
8121601	148
23792341	181
17902643	235
2457643	1
7662011	50
14450475	155
7474394	50
8767606	112
7108164	68
2507175	38
1887285	11
11994032	4
2377793	10
1576890	10
5563694	29
2750627	18
16477048	193
2281433	25
1158727	7
16530782	208
7941787	64
1629123	28
6018480	79
7624788	93
4667632	82
11472005	137
9375788	50
3908755	69
15741586	77
5427108	39
5568497	86
2557906	32
3375020	28
7241748	118
7435670	121
8244078	69
6566024	84
2063495	18
3134569	39
13425331	229
6321069	103
3421249	45
3819599	50
11181422	44
10947575	87
18165908	92
1068671	16
2835581	34
8776912	84
10798982	71
5065381	61
8832747	124
7827416	14
16226991	17
4594085	94
6878820	143
2668976	45
6474466	117
304991	4
13591335	141
4274685	70
6931353	116
10151175	145
11120784	149
5653751	58
1550774	28
13713512	87
5475739	57
8907494	58
6552214	90
6327074	71
4695549	65
59122729	72
8014433	132
53650893	754
1994752	21
12449718	58
21620478	162
5711387	98
2539595	13
8677850	132
4973824	44
11074855	163
2583422	36
4528043	89
3960387	44
5071385	54
7465688	92
6603547	70
52283534	84
6383809	117
22570575	155
11549753	246
5193862	70
14580757	72
10201307	117
11929792	150
9470648	136
6600845	123
4772997	82
5129621	34
3455170	33
7630792	108
63862406	754
14094151	158
35629976	102
2440533	50
5378178	59
4999339	107
13271034	171
7233943	132
6179080	99
13654976	108
5310935	94
8929408	93
5555889	26
6935255	77
6501483	96
17461966	131
9288433	87
12707580	232
2494266	12
7392743	72
116550294	754
4028530	8
12927318	25
9097813	66
1064168	4
8891584	112
7884151	85
10448061	64
8191244	148
3730443	5
17699716	47
9058489	103
11749078	64
8580589	122
1695765	33
6045796	79
7679122	120
5428009	88
1239778	13
721053	3
13766345	18
35012188	209
92572135	122
3581849	32
13745632	177
5829961	52
10846712	51
316999	1
3824401	27
52390402	106
5653751	96
8510644	89
7146588	75
1465821	24
21460177	189
10117253	51
8172632	111
425667	2
2823573	23
1779818	24
22261680	75
3978398	43
1821844	21
22746785	182
43461293	187
2816369	50
7527227	147
21315486	215
4830634	46
1810137	18
2731115	29
10106747	155
10751852	140
5190860	80
2855994	45
3481586	72
7682724	133
7175406	88
3392431	55
1812238	18
5078589	70
2797157	36
13293549	13
4428981	45
1018240	3
16483952	86
8009630	148
70770043	83
13627057	208
22266783	86
8708168	124
4527744	88
102108524	32
3219221	40
6152363	122
7174506	30
4117086	32
6072514	92
3274456	2
15760798	86
10562734	213
3105751	33
82972707	39
94700772	69
7914470	64
9618341	41
2504473	41
10934066	109
20577623	145
2705599	4
9028470	160
13110433	218
8914699	100
77536893	121
2554905	17
73091402	208
5423806	87
10783371	122
7522424	22
14135277	157
10057516	155
84628247	124
10124459	74
26757904	127
9932338	70
8029143	143
4154909	68
14932278	54
2172465	10
10824798	137
57357321	39
2880609	7
12150430	196
3660199	42
14307885	233
2281433	28
4715061	74
11351329	131
4904780	81
10196503	145
7856834	26
5250597	59
19686063	192
3575245	19
18037127	142
8853460	152
4540652	61
16294232	61
16301437	151
1666647	17
2599332	44
7594770	99
6117542	61
4590483	50
8000324	95
22099578	40
16098210	97
17872924	128
15627214	77
35043107	198
2562409	7
28896447	182
4602490	71
94160733	150
20259723	117
17736039	221
3557234	31
51817642	99
3038208	47
3193406	12
8990046	59
6501483	58
3362712	48
10067122	32
5916115	43
13928447	167
4039036	5
15972731	194
7128577	5
14450775	151
3357008	58
1225370	17
3075431	6
14724247	125
7081447	46
3900949	66
1977942	20
10562133	110
4768195	66
4360538	58
6302158	101
12135721	71
33085278	126
2108224	26
14759669	30
37988257	170
11975720	82
4554160	77
5633038	61
6928051	64
6970978	89
8718676	58
39029910	181
2279031	41
7039721	15
8366554	122
3536221	23
4457799	61
5116413	33
23764725	185
4066654	82
7477396	123
5350260	63
11904876	57
3710030	43
7582762	82
4592584	60
2547400	22
19204260	159
9194774	131
4156410	68
5893901	13
6848801	85
2915431	47
7382536	85
15082972	75
3977498	62
6315966	81
1954828	19
20263925	189
10701120	111
35079430	140
9215488	100
53143274	48
7658409	139
3791081	26
6883923	94
1499441	6
4735774	83
8870871	48
4525642	85
4638813	79
6401521	112
7670717	75
9569409	126
17924257	37
2070701	6
32399046	93
9625245	175
1365858	6
17010182	184
4444291	47
17513598	51
27246311	156
7638597	63
1821544	20
9415413	42
5354463	72
3012692	45
2482859	40
4030331	35
4540952	49
48639245	82
4704255	73
11257370	199
4906881	51
3269954	50
2886612	34
6309662	19
9659467	90
8703065	98
9427420	168
3538022	38
13228407	176
12671258	158
7531129	49
2533291	23
11088963	163
9542092	105
30501255	234
6459757	104
3144174	43
5374575	99
3622976	45
107296382	79
2244209	34
1827547	23
15013929	152
22644721	234
2948151	35
9397102	55
14968300	94
838727	5
3728341	51
5618028	61
17199602	145
1049459	19
4478812	50
5237990	35
8670645	90
10851215	160
3346502	13
5939530	98
1570886	12
4419976	70
9729110	96
21163891	161
3595658	41
2458244	24
2809164	29
6742234	130
7461486	54
6759345	30
27041882	115
1741994	2
74070316	44
4667031	56
4661928	72
11203335	142
7257658	51
19540471	27
15418583	43
4811422	60
6722722	94
2932241	34
1061467	16
2871604	19
15029539	164
7221335	41
22752489	86
22283294	207
5520467	32
2276630	26
1925109	11
26497940	114
6389213	41
5971950	60
4783504	92
1865972	21
1272499	26
10740145	96
4519939	25
1793026	31
4664630	19
21944381	69
2679483	31
12188255	136
1154225	5
11744876	122
4834837	38
2853292	20
9525282	70
4283090	39
5525270	73
13585932	77
1567884	24
459027570	46
3704627	68
6893529	125
12904204	90
872047	10
6217804	105
24932158	108
4218849	68
8149217	123
9180665	163
2979671	32
5753113	57
4576975	75
8550870	171
11422173	109
3378022	67
15202147	25
10103745	161
11916284	162
6357092	54
16974460	231
8274396	104
14066533	212
3029502	49
63445144	198
19292815	248
4094872	74
9594926	8
11910880	188
12177748	74
18175514	192
4302002	24
4217949	11
4940203	94
25102364	90
1759705	3
5630336	104
9131134	114
27527888	208
12916211	77
10567237	192
4327518	61
8454810	150
16586917	106
19048162	107
2520382	17
2691791	16
5423506	79
15262185	64
16836373	175
25025516	90
4796112	6
5129921	71
7815708	135
2423422	17
19672254	161
8860665	118
12107203	74
10521908	122
3700424	53
4291795	50
2067998	7
2099819	12
1861469	4
2695092	2
20414620	26
5336751	72
22709561	57
2781547	51
4644216	79
4944705	93
10860821	145
2466649	36
93506322	20
21149782	187
5450823	73
4720765	73
4646918	61
16512170	234
17988197	163
3910255	21
82915971	177
39202519	114
1797229	10
8016234	90
12757112	225
12669157	55
4256673	29
8566180	76
23375380	23
16989169	178
6334278	101
1771112	18
86938798	63
12104802	147
4843542	99
6876719	25
3323388	21
3894045	1
5806246	100
1909799	31
15727477	101
19152328	190
3569241	13
10280856	49
16039372	210
9097813	144
5639342	109
382740	1
2416818	32
8813535	97
3769167	60
3221023	41
5068083	86
5557690	69
3111454	55
6876418	96
9917629	20
2870703	40
2290739	3
24171480	236
26179741	233
1717978	15
4728569	84
14623984	169
14506610	199
7608278	91
5804445	75
3639486	70
321502	3
2291339	9
13798465	92
1708974	18
120988881	108
10463371	71
6771352	53
15111490	138
2955356	20
16331456	183
5369172	65
3776671	25
3176295	40
9760029	195
2996181	13
13310659	199
1103793	2
25208631	54
66560199	754
5111611	88
2527288	31
3393931	43
5159640	53
7019308	71
33565879	105
6114239	51
6927150	147
4898777	89
5573901	72
77978471	128
10120856	48
13773850	129
229883767	168
3599261	26
2177267	39
2940947	54
1878279	33
4590483	4
7907866	118
2354979	14
15448301	28
2851491	43
8932109	27
2208788	17
7941787	124
1752200	4
9264718	116
1653439	13
8334134	123
11396657	220
6008273	94
8087079	141
7625088	12
9691886	192
11046337	169
14201019	122
6530001	30
8084678	135
2645862	50
17014085	17
2495467	43
3594157	23
911673	8
5471236	98
3051717	27
15428189	179
2191076	20
19149927	227
1835953	23
3734345	73
10007685	57
2610439	20
31836493	112
16153444	190
1114000	2
6830490	112
1891488	14
9681980	112
2346573	34
58193346	141
13541504	175
11156806	97
5113111	50
7872144	69
3903952	30
4470408	76
4938701	51
13397713	170
7958898	112
7156795	70
87056772	174
4509132	52
8312821	34
9750724	54
15116293	191
6529101	91
4409469	38
3261248	33
52165260	156
9133236	123
4547256	35
19253191	187
6549513	130
10773766	61
7353117	97
4719864	58
11780598	122
10563935	214
4761890	43
9262616	108
1775015	30
8766105	109
9716202	86
19892593	160
18059941	44
10837706	97
5603018	71
5538478	62
6987188	142
10442658	173
2237605	13
8099386	151
6545011	54
4050144	52
3390329	19
2230701	5
14933779	54
14291675	160
1887886	30
61912681	92
2015766	2
8362352	145
7830117	132
27044584	158
10708325	108
11369640	138
6060506	95
5701781	80
5832062	40
60271851	195
3641286	43
2272127	17
15974532	87
4919490	62
1392875	9
6255028	94
10334891	153
6644673	59
3682113	59
10837706	210
10478380	44
19030751	172
11936096	149
2990478	8
6578031	110
8671246	150
5017351	95
10288961	189
2694792	23
1308822	12
6908238	34
9528284	60
14136778	141
6511990	81
6545611	105
2352878	23
9657064	14
6558519	19
7446477	38
3249841	11
13796064	178
2028974	20
59925133	101
1166232	12
9667571	111
3701324	43
10140668	54
8532559	19
82286476	7
10494291	89
3438359	52
3985603	65
9323255	113
17625869	157
15297607	56
4497125	82
96727945	208
1771412	1
10239130	177
4437087	66
15671342	163
3169991	48
8247680	16
13678990	165
5360466	19
10735943	117
3922863	62
2002558	27
13592536	90
8281901	76
4610596	23
2895919	37
6439644	88
9692787	186
8857962	129
5522868	63
12887394	80
45005163	185
1707773	8
21187606	209
7544938	69
14729650	162
7474694	78
11528440	98
27105222	184
14715241	139
8463215	108
3072429	34
99026188	754
9109821	23
5453825	65
3032204	32
5392887	84
36884163	114
2322859	30
18030823	186
11516132	141
37115009	112
56783960	188
4633709	72
2423121	16
3424551	8
1730287	16
23863486	90
17618364	169
4367143	63
7189215	120
2705899	15
3907554	65
9336463	84
1301017	2
7570454	134
4904179	53
11605288	136
952498	15
13065405	187
19326437	118
8603403	114
3278058	3
5717690	74
17393523	165
10967688	43
19783624	172
7076044	36
9398902	147
13291748	180
6023883	99
11292491	181
24722626	233
17095436	138
16923728	142
3565640	56
8765504	93
9529785	149
7603475	131
2266723	29
6595442	54
8303815	143
15928603	192
6463059	53
4407368	38
7822613	40
1070472	15
2795055	40
5731199	6
20089216	29
6750039	51
9453837	110
17929360	137
2516180	5
25552347	205
3083837	20
11721161	119
2071001	13
12657449	141
39563946	58
3376220	44
6183583	9
1915503	19
3774871	36
26398579	146
7719949	81
2070100	25
31988388	200
4858251	64
2968264	62
3614270	35
1702969	8
12613921	225
8559275	176
3056520	37
7598072	109
6342383	70
2181470	18
7016906	129
12850169	188
6005572	83
1849161	27
17441253	120
13924845	72
35775267	199
32031316	188
1317528	6
3012091	37
11537446	217
44652742	171
5655852	52
10629075	157
37796136	73
3586653	2
13292047	22
8027341	130
3716634	58
60592452	236
8434097	112
4030932	39
7760473	107
16183463	220
33878375	94
13386606	179
7998824	107
7835221	91
930285	3
6866812	78
11222848	221
4862453	97
1716778	6
4527444	74
8217360	95
5920017	75
4261776	43
5393787	16
9495864	176
5777728	14
7800999	18
3108752	29
7045124	135
3227627	34
4495023	43
58562277	134
1092986	10
8963629	124
3076332	52
17407031	231
1268297	2
8768506	139
5959643	90
74058609	754
12815348	101
4824630	52
7622687	123
15330627	166
5697278	98
11156507	39
8379463	51
8744492	133
313221203	201
2256217	29
3503200	59
3806090	34
18350524	74
9973163	123
16856786	200
2820571	47
13392611	71
33027341	214
12445216	177
5420504	63
4428081	60
8068467	39
4922491	50
17195999	108
11028326	131
6014877	72
6275140	54
7076644	112
12051968	72
18727861	167
8700664	125
28507703	108
826719	10
3881437	62
2568713	42
51633926	754
1578391	6
7986215	128
2702898	37
14047321	206
22362244	134
2634154	46
2925938	39
17468870	109
8660138	43
2795956	24
21080139	133
10856017	64
5585908	27
781390	5
4530746	32
35052412	169
6699907	132
5718891	101
5807447	68
4655924	6
8966631	105
8353346	130
11089865	134
7208727	121
5605720	107
9248208	111
1105294	8
14877943	189
15969729	176
3492393	45
4762791	76
5189959	55
3399334	25
5074387	52
4757988	70
6796869	83
2502372	16
2397605	31
3351605	36
20877211	149
3951682	68
6572628	109
6206698	43
3094643	31
8924004	164
7379234	44
7316194	123
28845715	90
6179380	109
8685055	107
14974604	122
8894586	86
8749595	89
8688356	50
4709057	67
4100875	39
274549117	108
2578320	30
29878964	192
7657809	35
3989506	7
2020569	22
8628618	142
20246815	96
4105078	78
6113639	47
9434024	79
5654651	43
5056075	83
13494375	17
13121841	53
14918469	143
89931377	168
7400847	99
9109821	29
9137739	126
1647435	11
2747325	18
5319941	15
14148785	21
11278983	72
4708457	56
11032228	179
8374359	121
14916668	92
16591119	98
5669060	65
14055727	96
24272043	160
9730011	118
7598372	59
8166329	79
10302770	140
4952210	64
7302085	111
2498469	29
5540279	89
11325813	231
3406539	37
11501724	138
11448590	133
6662684	85
3920762	67
3450968	11
7226138	75
2732316	35
7959498	148
4455999	84
10883635	158
4790708	38
6612853	93
43850037	68
1144019	6
8623816	83
27300644	16
3082336	10
13743231	131
11099170	121
3928568	52
11541949	195
