41485753	526
41136934	192
9431323	145
29808720	369
20593232	179
22624008	354
12367167	228
34329559	340
37993960	426
88836589	570
7440172	120
117475174	645
50434673	653
42225718	556
11956809	179
24803077	465
80750111	666
14574453	82
17821592	238
21320889	297
8013833	20
10377817	220
39511413	539
59004454	474
13948560	213
73653954	460
85739545	608
21828808	198
19363360	306
37134821	395
19771916	263
108674547	661
10654891	66
3597459	15
55547184	482
2949052	27
12677261	118
28270854	165
89456179	766
2146948	45
31041594	517
100073547	615
4089769	50
3722938	52
55940131	640
33133308	242
12246190	201
75862742	573
1831150	24
102753029	702
22985135	321
40220458	486
29649320	95
103197909	109
9047382	121
25045329	155
20546403	242
78941475	567
13372798	110
17149770	253
19887489	346
4151307	75
171062727	421
43901370	772
43177916	584
91425715	598
9260515	120
15535056	243
3989805	43
21823105	296
71947983	357
16773934	297
9049483	59
65876071	739
39137078	429
55661855	615
43175214	536
85860220	302
220949856	812
30600317	154
69375968	706
5772925	71
20841188	164
3624777	60
3477084	2
9644456	183
62824053	805
13468858	230
12909907	179
7470792	67
94267600	408
1585896	21
63979179	460
16747518	207
39272763	312
146769071	806
54455098	468
4170819	79
8534960	169
135183595	589
104570070	698
146375224	452
19789327	270
56714316	196
9577515	136
18766585	290
38499778	484
33638225	671
45119536	454
17989697	380
2973367	41
12827656	227
230671762	585
107375031	384
133325128	966
25004803	210
70684189	616
60577743	606
9813462	40
207315595	593
19294016	284
94921111	224
2412315	27
189164996	738
44187450	540
14807999	186
37652946	478
41240799	432
18079754	142
60423145	460
52774943	163
25500415	184
10560933	120
58554473	361
13761842	253
49017483	517
8929708	95
6717619	45
22422881	337
13560716	128
140362147	714
36044536	425
40284698	462
29205041	334
26104694	394
16583015	309
13738728	171
42102640	615
19107300	221
6637769	129
2897420	11
8923404	126
18813715	174
11493618	188
5619529	89
20963665	165
55715590	433
87330244	376
132013004	601
7952595	152
33078973	275
20672782	405
12312532	151
16809957	293
22854252	212
64252951	458
4907182	88
11597483	202
67912850	720
61350428	466
53900950	622
7657809	119
133867569	680
19312028	117
15941511	218
3547628	22
9689185	171
75918878	330
5093299	96
21685018	268
7020509	102
2704398	36
7839122	36
5917616	111
6136153	70
74558422	713
33563778	402
33899088	571
199297559	414
5836565	45
33163026	358
12294821	227
15717571	68
3523013	49
97584984	599
166977162	766
16268116	143
3774270	58
40791117	461
12167241	230
40768002	90
16448529	232
19386475	175
89540832	156
95144451	690
75244653	311
35501495	156
1892689	19
37580601	204
1835052	10
21298676	174
89361318	559
48126523	713
99864015	811
18911276	146
8726180	193
30257502	78
15587589	132
3508604	42
17435850	170
6971878	103
49305664	499
13329571	57
82795896	576
26703870	272
77032877	443
2277831	44
86777296	654
20064901	53
45047790	434
13861805	108
56510188	636
63687395	768
48026261	155
9302242	15
20784152	266
3583950	8
21155785	324
18424371	307
24535008	396
8742990	18
22842245	299
4475811	83
166604328	253
36059245	568
9547196	93
23320746	370
171791585	397
3018396	41
23326749	320
36272979	549
34022767	451
2059293	2
6956568	116
88261428	139
16523877	244
101630324	306
11903676	118
19557883	326
22637516	484
65764400	665
2149350	34
2332164	26
3775471	76
58783516	708
22078265	206
48164947	601
31479269	361
8548768	160
6086022	60
154109581	36
15194342	265
33604604	127
2120532	12
33916199	510
93536340	823
115757195	483
14852727	249
10480181	174
66894610	528
9198376	41
24161273	421
83883779	272
18174014	243
84699692	569
3731944	37
33621114	341
127070700	971
5829661	83
98729302	421
25241951	304
3420348	32
54805417	656
94957734	778
13484168	186
11060446	235
6434240	107
18842533	189
3457572	13
132123774	379
9225093	116
16799450	272
155355063	482
14151787	220
50763979	359
137419999	764
77507175	590
1313325	1
22112787	418
5700280	96
11011516	173
190553668	882
131549813	366
12772121	187
28460874	583
22500930	292
93160204	864
2971266	54
23727801	344
12523265	93
75502216	437
24318272	185
27351677	228
26583795	417
5515064	70
14246947	175
8595898	164
2617944	28
173664161	743
11801612	185
48670165	709
4712059	47
34646258	171
60834404	738
69611616	722
153381624	529
710246	3
16480950	322
29845943	462
30772625	69
6747337	16
31057204	157
54707857	952
35618869	568
16640950	291
27566011	473
22116089	370
58338337	717
30832063	425
60078529	840
49306565	482
9482655	180
94661148	263
21571547	315
60426448	628
129361139	393
40783312	475
134715902	725
84731812	768
78086238	524
63966271	787
27015466	505
56478669	497
52413216	783
15254379	315
52758132	565
33613009	353
36106976	235
82617884	613
42841705	482
26021542	223
10806786	189
20861902	404
26413588	246
57635895	474
8617512	194
15687852	106
110034102	937
34127532	620
5057877	83
52340871	681
4117086	56
1295614	5
3025300	60
35023595	309
438575	5
7044524	76
166379186	734
186172417	872
91302038	560
51881582	488
21176198	399
20888618	226
24598047	332
107094956	694
7946590	132
1929312	18
6458556	55
139892953	311
30901406	573
91697086	693
8935111	134
6641671	110
9673575	151
14631488	237
22718267	186
45592933	616
11798309	248
16555397	99
128944478	316
34364681	322
139950889	537
20948055	316
5597915	76
64657605	377
43735065	373
7347114	141
774786	10
34890311	289
15054154	233
41574909	87
3123461	53
15156218	193
206652178	867
118492513	895
3179896	57
28199109	162
10496391	110
51543869	751
28644889	508
8210756	172
16890707	149
7113268	100
28470480	453
9540291	65
65878172	902
40121096	276
49156470	152
102264622	681
13348783	108
27631453	112
31904336	396
25928483	314
34105018	559
72131999	389
207742462	807
13806571	223
111576771	688
189930176	708
141450932	601
22351436	316
16680576	219
21566444	135
37492946	414
22206445	96
43299192	329
138492874	456
45815672	541
7376533	58
16899413	200
41631345	257
24296358	252
27629051	235
165071565	581
80141028	521
652009	12
33040849	368
1210961	16
77394904	861
29585980	260
7073642	104
10059617	148
42578439	604
132732856	156
18884860	348
188825182	679
3529617	24
52019369	292
82322499	604
77513478	68
45973572	380
18344520	145
27651265	294
20737623	287
128741250	682
9763032	91
24024987	266
9419916	183
74636772	376
25084953	403
83023439	763
8082576	174
12779926	248
72548960	566
66500462	754
4760089	50
8150118	133
44594205	190
148675568	140
3583951	26
6541708	132
203320085	860
1827848	3
3803389	48
17788871	263
10365209	179
5652850	97
150079850	463
61038232	574
19124410	321
1446908	12
93939794	688
107070940	528
20439837	201
155579604	727
3630780	35
42341890	636
26658541	297
21500703	336
15779109	207
48495455	301
23187162	158
79069956	779
99497484	425
169855969	794
153780875	535
137303527	176
2161057	23
54150707	481
55299829	9
49768555	596
33101488	610
6310563	63
39419556	526
21682616	376
13806571	304
79133596	855
130323843	514
88268032	430
24645177	376
63772949	697
11699247	168
99831894	573
2042782	5
184755827	703
1496140	10
24422737	310
73233691	158
2108224	15
167644481	668
96146180	720
1886084	24
22619505	151
6498781	54
24873921	384
11739772	149
3025900	27
1849462	4
62960639	520
17622266	372
18349624	251
2189575	47
11628402	127
149883226	720
18473001	355
45060998	215
51977342	579
162317336	737
58531958	484
17479377	138
32303586	591
38158764	665
44452816	443
21354811	261
12331444	156
39771077	660
44635932	695
5109809	70
32497809	600
113482667	674
6100731	71
45792558	506
82565952	841
6450751	92
8621715	155
4971722	67
7167602	141
112951634	653
194423698	928
25220338	316
8621114	134
7839123	164
8116197	121
6691502	118
154885869	321
127372390	296
189698130	488
10593953	215
115413480	514
48692378	597
62199661	315
54835436	567
53368115	831
17281853	232
20370192	230
43362531	547
22283594	173
12668856	85
11555757	184
16999375	318
2638957	47
27896519	351
135539018	359
43411162	460
16709993	221
2237305	33
59886409	531
4445792	90
7714244	155
3781474	41
13985783	170
191458435	521
110412939	621
24548816	505
41813859	655
31709214	298
11957709	169
6255628	125
10514403	146
19472929	268
8747794	161
15476519	281
11729567	69
157742462	598
1626121	11
27256818	508
140535957	248
3425151	34
15813931	285
7496909	4
36184124	506
19737695	195
7339310	102
5844070	69
10487986	190
56215103	621
28250742	287
23692979	326
3969393	35
65257982	331
60589451	566
17837202	377
21466781	201
9136538	121
29408569	423
30296826	590
33537362	205
1959330	20
189216027	898
8428693	137
54442490	556
28634083	291
21570647	355
90277494	713
25290582	270
71798789	510
41479750	597
13986083	168
34512373	661
164876142	439
86130990	697
10039205	187
79669732	621
169865575	368
19472929	340
16308041	350
21995113	232
72385058	764
111456395	606
19391878	379
50032120	408
69372666	511
169175442	482
33153120	599
53706428	584
79270182	832
157215031	746
29722866	515
19147825	150
9883407	107
128373819	350
5729098	95
52487363	287
106725424	529
41073594	233
19364561	341
90849353	237
12829457	182
3394832	40
1488335	11
6207298	90
86608890	378
111246863	699
38693700	510
16495359	115
44376569	609
84809260	644
87065177	484
149838799	824
23337856	255
45675785	752
10335191	221
5296226	25
20118034	255
5355964	75
32898861	490
3356107	44
3494495	33
35284459	554
24053805	468
78386727	661
85916356	260
41125226	383
119454618	236
202341170	708
27453741	427
143151500	293
203308078	932
50727357	739
200967508	488
3288265	14
41657761	179
13350284	97
14512314	170
19374167	383
15118094	211
36326713	466
5815853	105
29507630	489
75342816	883
69703473	234
38789760	617
160355303	579
16686879	251
32173905	267
16725303	243
29460501	204
3970593	69
23539283	451
4254272	86
35893842	520
3976597	5
7726252	29
15109990	174
43689137	488
32232442	492
18313001	229
22454702	386
114684322	762
8628018	165
18737467	303
20231205	432
6810077	119
26832351	523
123809752	816
81528500	197
58030343	766
3618472	49
113201390	623
168163807	453
38057000	604
90977834	535
11254968	186
139335202	259
77215692	670
3185300	36
12472533	58
11227651	223
27499970	244
8643629	162
1933214	22
13278239	213
141262113	543
30013749	584
4185528	26
15855958	204
5189659	75
3317984	3
56245422	115
21184904	321
40416782	698
17094536	259
80766021	662
13332273	222
2461546	35
28938473	456
67749847	790
84720104	898
154538850	411
6344184	61
47162918	444
13494675	242
55010446	618
18508723	386
21630084	370
40054154	483
792498	15
73094703	620
35979395	319
29651121	353
63190884	457
14715241	137
73567801	843
15483123	257
142650484	409
15046049	159
5634239	59
60179993	780
150292384	140
17218813	317
21765169	342
12260600	110
37810245	180
170663476	385
32232142	342
28426352	600
38135949	463
26810737	587
10500294	154
46760366	503
114425259	741
51068671	540
140289202	144
1021842	13
19357957	165
42829998	603
114264958	448
2666574	34
200715649	433
15263686	313
35448662	589
14202219	288
78544025	254
21124566	250
39552539	632
135386823	533
39849726	584
64904060	689
4209844	68
128081435	859
845631	5
22777404	318
26165932	208
17694612	356
18191124	333
13144655	90
26105894	432
10664798	160
11185324	160
11408365	183
44157731	382
164767174	648
10068323	196
26599705	380
95291243	468
36393956	645
3178996	48
39169799	649
13253923	258
143975216	324
148463936	876
10478380	181
15771904	50
66957049	564
3326989	55
66117422	623
21881042	300
34881606	432
10946075	142
14417154	286
52801959	560
52716706	640
17853712	226
2549801	42
33147116	607
17537914	210
34281229	603
8982241	172
24311067	463
8836949	135
39828712	475
159521980	576
34470647	280
7621787	124
8365054	39
26744095	524
23321346	159
108927907	706
40021133	343
14713740	299
59933838	705
6498181	129
109035375	717
1894189	37
31971579	174
28374719	521
42358701	277
78924365	485
289280268	963
91709994	490
97261981	847
64444471	175
55403994	581
7019909	114
9657665	158
137749006	277
67254536	666
12050467	89
39844022	541
89626385	612
12650244	222
98605324	493
27710102	234
17965082	152
87727393	447
60024195	229
20049891	403
896062	6
143260768	297
7179008	89
101741394	878
3809392	76
1620417	17
5774726	46
15534156	205
20731619	329
148402397	308
11842137	124
29830934	373
122824534	421
148993168	679
9486558	85
47847348	817
11618196	232
20163963	372
35753953	394
26006832	196
59907422	702
30431311	327
137149230	448
78412844	578
35538418	486
30407896	458
2835881	30
6372702	112
142847709	283
136172416	882
171805394	922
28076932	220
14440869	296
36470203	605
171822804	585
9200478	177
8950421	179
186368439	491
44814544	552
8150419	150
83505242	566
13157263	228
8205053	56
21647194	270
1505146	24
33134208	324
53300573	591
4402865	73
37712684	227
60582246	366
17492886	301
5611424	55
7178709	135
18888462	322
32786290	103
42079826	459
23014253	187
25824918	436
75611184	644
4487818	72
21049519	285
5589811	95
4659226	42
58296910	676
14891151	243
50201727	558
30562794	476
27751528	294
3171492	50
44778521	400
8410381	129
7942988	130
3456671	54
161281685	599
65563273	407
8949220	109
33972935	715
33830646	176
16026464	305
1421692	26
10276654	130
41609731	534
2964062	53
107449178	866
84451736	518
6636868	74
19266399	324
47273087	262
14453777	254
75517825	513
100183715	865
20221299	354
21741453	380
6351089	104
9549897	143
12999064	170
158240475	714
49718423	241
28268153	490
67436150	720
20533495	395
5129021	28
6673191	142
27792353	291
17479377	243
8588093	122
89545334	260
30766021	451
15968228	252
5778629	43
102028073	810
20714809	375
36262773	489
40451003	617
37525966	405
16047177	269
82623887	358
46292972	700
16693784	159
21972598	385
9116125	69
10584347	44
81388312	840
93053638	612
41572207	533
36495419	261
67455362	750
27472053	483
7625088	137
22223256	188
47254175	288
6609551	72
23345662	489
86608890	630
29397461	385
93379642	405
13070808	210
3972995	22
3531718	30
44156830	723
1565783	30
139852727	282
21726744	187
14313288	177
62426304	603
58420588	535
33398374	327
31768951	402
35834704	151
148288025	531
34894514	81
168459493	576
104110181	692
37895799	379
97322319	642
13680492	246
14450475	241
12451219	204
6614955	104
24015382	247
126279404	629
5040466	81
8560476	135
93472401	98
29578775	594
79792810	770
116370181	790
140016930	85
7365426	147
4782603	16
46788283	496
42079526	486
36041835	537
11642512	177
148799246	399
6146960	93
20631957	355
41920426	581
7757472	130
17690410	315
91596823	261
1847660	37
45380999	737
5044368	68
19146024	192
3145375	31
17217612	292
22302206	255
10245435	172
5705684	68
16728906	252
72212449	319
178413744	610
32849630	290
33710270	506
69540471	254
1822444	37
19795931	336
22900182	399
38950661	395
8480326	123
19304223	325
22174326	309
77603535	413
90144210	651
32750868	286
29499226	451
16472245	305
173106711	790
1621919	12
16830069	201
8028242	176
888258	9
19542573	224
1024844	7
23427912	202
11614594	217
13529497	273
60316579	672
2921434	47
22216952	349
48660859	730
181478668	793
25649908	401
23274217	346
80200166	527
3918661	7
6547712	104
20341375	350
24365401	457
128148377	905
110351701	425
21981905	317
8915599	69
9047381	170
9171659	190
28465976	335
3118058	17
39648899	269
8215259	136
70457848	688
16514271	319
163434037	727
49280448	616
21839315	320
98539283	762
11006712	155
762779	4
11048139	230
12412495	99
38454749	72
34877703	384
16658061	318
51609611	687
74759249	384
56072213	551
40656032	403
30686472	246
56199793	651
7625089	122
34896015	535
6661483	94
10607161	170
25858239	357
19333942	291
129680539	873
34484157	467
137645141	473
5007445	107
181678294	272
104973823	485
28604364	76
9057588	164
38477864	177
28704026	475
16452132	207
44829253	737
156196491	451
22932902	257
13825483	133
101154526	411
20207791	120
35181494	511
264197116	874
24619961	485
13709310	156
32401448	508
56266736	671
51092386	741
64259855	111
63966872	370
17789772	268
6517693	130
4218550	52
61593581	647
6885424	103
3256745	32
26987248	390
10102244	102
55505757	657
8587793	76
60388925	85
46658302	699
3435658	56
50767582	597
84710798	519
38253923	567
13609347	48
8808732	187
105303131	870
10273352	165
22882470	87
6656981	43
32070040	453
1130510	13
31246924	404
5361967	102
17860316	269
3851419	55
179318212	851
45317059	256
15044548	226
31552215	328
6687900	95
163795163	540
63497977	577
4534348	71
9189671	155
50898464	565
62607918	393
14409950	267
43745273	105
13777152	201
12682364	269
1734789	16
26011035	381
33622015	682
14696630	172
11704050	174
74176883	392
8205053	118
42193597	388
15573780	259
120166365	599
82265763	436
14910964	231
8663441	118
20061598	170
128248640	283
2752429	42
33990646	323
95633458	525
143459792	691
116435321	842
18436679	274
92247031	246
134242805	930
18399455	321
24365402	9
29480013	406
48874894	676
117969885	487
17467069	385
63705707	186
71759165	277
12692571	208
15108788	270
664918	4
63821880	549
22738080	350
10563033	146
72613501	517
3365113	2
107843026	299
145738523	850
51454413	613
20801563	434
95697398	855
1813739	27
58702765	845
130813751	733
18909175	233
9485657	160
96811398	914
69029851	358
113097525	688
2546200	16
59452036	415
9321754	104
50169907	810
110477780	592
2045785	21
3056820	40
4787406	100
3550330	68
8428993	138
5706884	118
48124122	612
29473109	467
161658421	677
5263206	89
47459805	373
92180989	771
51170435	605
25842629	403
15964926	277
15754193	240
29958214	449
8008429	171
5121817	52
12302326	258
8760101	12
6813079	147
20269929	235
81635668	813
20117133	413
15554869	176
39121168	464
36580973	622
29535548	488
54346429	872
7873344	153
6220506	88
28552130	356
50413360	766
30051873	455
22373050	286
32481298	519
9386295	159
15867965	305
95998187	258
28106951	290
12743003	240
1919105	17
11724163	172
124214706	356
12760714	254
45723815	536
46669408	166
26327133	305
16590819	100
165641023	523
14329499	228
5608722	102
4266279	79
33476424	594
4565267	87
168076453	664
3491193	52
29577875	458
43732664	494
5607221	99
12828256	222
157723250	720
117693111	652
18643508	292
41331456	872
194645837	830
2791153	25
32413756	371
7562049	150
10077929	42
80766621	564
13323267	257
27976969	387
11988328	174
2434529	42
89308486	498
7276270	151
12923716	183
168754278	326
89702333	344
16445528	310
4724367	50
20897923	314
5536076	109
46748358	748
5753713	70
18543546	409
2332765	29
48323747	377
3326389	51
126588297	322
19266700	311
34413912	527
17307369	328
2748826	29
5332849	102
31955368	510
41705191	826
19907002	334
10507199	169
9507571	162
3828604	80
7166701	125
139581957	566
15539859	295
9905620	124
12280712	162
4613297	96
11795908	191
2122633	31
13772349	209
11103073	142
31477768	478
142091234	295
36443186	530
6546211	86
18934090	342
1440604	4
3787179	67
171455074	867
8988545	74
93441781	376
147533051	399
135934667	146
15347738	309
49993996	645
21178900	353
1826948	5
24166376	447
145805466	641
34000853	448
29028230	353
40631716	523
86968817	376
31946062	378
16484252	168
4961816	42
7002498	114
14756668	217
95386103	750
2837081	60
46686819	734
139786386	332
156091426	620
79676337	590
26808036	353
51884884	793
24188891	337
38416325	192
1838655	4
58038448	605
7534732	145
7336608	103
157927979	709
3205713	43
10138267	187
162659550	827
5210672	80
184653763	888
13415125	263
14591263	203
8494434	131
4439188	60
7870642	157
3655396	53
20746629	273
150035122	288
27490364	521
110479881	510
130461329	197
7095256	142
1855165	29
27459744	498
181646774	567
39195315	500
144645537	314
36519735	429
42960279	216
30512061	477
12312532	241
12032757	243
32930380	549
5414801	92
28745152	398
132784188	550
8036346	156
9374588	151
4398062	64
47176126	701
140723874	457
38726421	731
108353946	411
60417742	649
52490064	618
10916956	107
158528056	920
155418102	465
2944550	23
51961132	756
59703894	666
7767077	150
16358473	321
31784260	242
83399875	139
29287292	483
11780298	124
3465377	35
14214226	213
20909331	305
14538430	300
87589606	227
9287533	165
14511113	309
20932445	253
20196384	283
9601830	94
4751084	95
49171179	386
94183847	406
141855885	488
9165957	171
133180437	822
3136669	45
3765865	69
93355928	393
5437915	68
8876575	178
82819011	198
15804325	269
38950361	387
36337820	631
1637528	17
9770536	199
3305076	53
189668112	956
70276233	453
1910100	33
25722554	322
188078013	572
33854660	418
110710726	627
89776179	354
1624620	34
95885016	516
8924905	167
6101032	113
4624104	100
9109521	146
14522520	156
45926442	444
13032385	118
4313409	59
27048487	191
107530229	888
80194161	234
20225501	292
1642632	31
140805826	497
1400379	11
27310851	443
16630444	211
32360322	592
2998283	53
2394003	42
152488263	200
152777944	318
14497304	237
35441157	567
5667259	63
13764244	145
10323183	209
88506082	647
39641395	528
20649968	345
25789496	543
154527443	562
13511785	229
45265426	467
9729110	156
1967136	25
16085602	301
184939842	803
168517429	696
128634983	353
186812719	2019
16977762	245
50020112	504
4602791	66
156779458	717
81972479	160
96252746	331
8462314	137
40484024	765
12238386	168
15283198	305
8203852	34
16755923	343
16053481	244
13417826	161
6604147	93
8560776	170
24224012	328
10330087	203
20260924	403
23411102	368
43566060	645
116187666	139
5621030	44
26188746	524
5050972	42
24494482	350
14576554	271
25514824	519
11464199	234
23704386	509
8952822	165
83516349	330
14752164	137
8696162	111
635799	5
39809500	647
75276474	288
147551662	687
5876190	93
4136597	89
73521872	214
19778521	143
27718507	471
857939	9
20456947	395
10506298	136
71334998	396
37476135	432
4855249	99
72488322	785
9545994	201
4681140	74
2849689	6
30473337	239
29659526	257
9666671	178
31499982	468
91066089	771
2386799	4
8193646	122
65551567	730
4899377	79
33067266	507
12513658	179
53798585	791
20057096	168
1639330	23
2562109	37
24583639	426
39534227	584
20393608	395
96465581	535
25683829	406
70698898	421
15727177	141
127590327	598
33746893	257
19482535	288
23025960	321
33617812	588
15188338	247
13555613	100
34120328	573
17257237	240
1526458	2
20393607	270
61355531	950
18837730	347
40031640	333
177844586	954
31966775	455
14381432	238
50975612	612
24204200	400
91608530	697
148233691	450
14597267	214
16408004	231
25510020	527
143827824	726
80296226	102
44537470	264
54308606	575
37909307	382
26010135	243
16293632	331
180202567	609
3216220	13
6505085	66
6939458	124
6419231	120
21494099	433
41905417	495
77348075	636
104877163	79
26475127	422
157241148	473
14427961	279
37296922	550
128166689	336
33263589	543
76132911	867
3830406	32
669721	5
30216976	480
39939181	735
46678414	98
31759945	472
122266783	154
47766298	762
5133224	82
2394303	45
14839219	163
43112774	443
17760054	279
24684502	513
31672590	359
94534168	155
126374863	574
3780574	75
30048571	371
3428453	32
23628138	347
45079310	767
123302734	287
159700292	467
5573600	20
4754986	66
10252339	130
5666959	108
4794311	91
115135805	641
10284158	199
21426256	372
21386331	341
2716406	41
22669336	441
92814088	455
3924364	68
94630828	938
785893	5
30261104	503
25686531	241
81910940	348
838126	8
26519854	406
5999267	80
