13864206	159
5828160	71
29903279	385
15376257	193
13695501	191
3389729	53
149520299	1510
2364885	41
8746292	96
115810028	217
1372762	9
14902558	237
12999364	256
9919130	189
13648672	273
3263349	27
8456310	97
61686640	420
9260215	172
17571235	268
21600065	293
1264394	10
6706811	127
102527287	386
6518294	85
1602106	9
16346466	251
14074038	266
8499237	147
2439032	42
9522881	101
8274996	134
7474394	73
110929564	117
5463731	25
8448806	97
11263073	173
18811313	265
19467226	247
10034702	69
7544939	144
12042363	236
28958286	413
1293813	20
11747877	221
4630108	82
1770212	19
1472725	20
8273796	156
4324816	81
28743351	395
9606633	91
9814664	151
10177291	196
1933514	21
17196299	260
79699451	132
2515279	34
1762707	15
3335694	49
13607545	206
6583134	124
20226702	370
130310335	300
5771424	99
128817798	259
3869130	69
5148534	95
4160313	55
15631117	209
6418931	117
20194883	243
17890635	35
18887561	176
30577803	437
35368812	439
7209028	84
29670934	398
11737671	233
23593016	157
98186261	335
14507811	150
15304211	50
12950433	115
11976622	216
5562793	50
17624968	50
71778977	227
7284675	122
12800638	187
69771917	342
2913030	17
7180209	127
18530937	334
361311704	270
5153636	87
37237185	447
5263505	45
21007792	230
28556633	274
8224565	123
5708385	100
3803389	63
25582065	186
14634190	265
5046169	68
12611520	232
12424202	161
6902535	103
1723382	19
13189383	177
10963485	82
22262581	397
4672734	72
25111370	361
13143154	134
2400608	34
95049291	1510
4249468	45
12565291	185
5864183	52
14499706	286
3669804	72
69523661	275
69347450	272
161406263	237
3866428	57
89693027	284
8368055	15
2106723	7
8320325	66
39384134	57
8226367	143
11912081	214
17993901	241
99995497	323
8425391	143
5190259	68
16991571	244
27322259	48
14275165	130
807807	5
11589378	128
4816825	16
16181061	252
81781859	255
197919093	340
4172921	61
17349995	260
8216460	126
19227675	304
13004166	248
53237233	288
13313360	70
60574140	348
17276450	193
71468883	186
23539883	364
7492405	152
16803653	103
17248232	191
3262749	24
22255677	108
5991463	67
22783108	431
4783504	92
4678739	31
152533291	476
16640050	209
3395132	64
4038136	45
4403765	77
12866681	240
29752885	399
14912765	164
1409085	6
20757135	297
63458352	222
3648491	69
105000841	478
2400907	12
9992375	102
10128060	130
5847372	45
1021841	9
4995437	94
79494722	290
131602646	135
4299600	49
129978627	36
8599801	110
6679795	104
9850386	99
20406215	348
102394303	237
8839051	126
2505073	35
117756451	388
9089709	123
4642416	44
5277914	91
11950805	219
4093971	48
11184124	128
7800398	145
6976081	77
11933695	44
13565519	172
1181842	13
111646414	107
7478897	106
15745188	229
2027173	32
15740085	132
12266603	58
14011299	247
30920318	283
9838078	90
11290991	56
38747434	471
7485501	124
20053493	44
11770392	173
94007336	195
12590207	140
24203300	383
10062319	154
39527023	55
9867797	154
17839903	106
30585307	321
6734430	23
4679639	58
5112811	75
17354198	191
5758817	85
89385935	283
14975204	111
34730310	284
22473013	115
16149542	215
15372955	199
8062163	103
12502852	101
12037259	99
4892773	47
5821556	84
60807988	239
24288253	290
18482607	227
110637780	306
11586676	169
3187402	5
12036359	58
27033177	54
2527287	20
43359830	197
48530577	180
13963569	186
11334218	173
13947059	155
13437338	209
13290246	118
7474994	91
16552995	191
23714292	247
4677838	43
3409541	33
9932638	161
2013665	29
47029935	384
4283090	58
1795728	14
48256205	20
10882434	141
21117361	52
10402733	188
32937284	304
7268165	131
3236632	13
15173929	49
30538778	338
2102820	23
3305076	32
24790769	348
5472136	60
16015058	253
4582378	36
22672338	362
2511978	9
16009954	178
128641587	243
23119919	341
32147489	335
2845787	46
3545226	39
22227459	80
30807747	387
13613249	181
9578115	166
4748982	40
7767378	101
10264346	154
8619914	144
1484432	6
118188723	212
2502371	24
18737167	272
22782807	152
23222584	340
13451748	82
12587205	147
7785689	133
11307502	124
10513803	182
5397690	45
1052761	18
20686891	330
27295242	195
17059113	238
6712515	25
4729170	16
15637420	124
50664318	138
915275	9
12625929	184
16582113	214
6456455	25
4388156	47
17857315	314
72886373	362
24617860	392
89926274	432
1863571	20
86734069	295
1547772	13
25207130	413
3351305	25
29968720	190
5428008	6
23175454	140
2901923	25
8540363	117
7795896	135
8983742	94
24668292	318
5236188	51
22078565	226
11219246	112
3701925	40
101116101	232
26310923	256
7692331	128
30746509	298
17960879	245
10499093	130
21974700	263
11716057	35
3710030	3
5775027	99
3157683	48
19658446	241
6109136	76
17846208	49
109907722	323
57685126	260
12420000	94
33803929	220
6347786	83
3648492	31
3526014	52
5578703	96
6338180	94
13734825	187
20838787	157
78438660	72
18125383	332
20452744	303
85022994	134
26641431	257
67990598	270
15977534	282
15580084	210
18618592	311
16319449	201
8950421	110
15401772	127
103308378	374
18306997	255
20946854	236
14124771	284
33077773	327
3160685	37
2531190	26
5951538	75
4801215	83
111030127	371
102544998	95
2773742	35
12435309	106
23200970	202
10783072	149
22242769	266
9414813	94
6469663	36
20567116	160
7117470	73
19804337	266
22628511	263
12547880	176
13380303	269
17993000	91
14850326	4
8901190	16
30557690	111
9678978	135
10109749	131
1120604	17
6957169	73
13748934	52
5228083	16
21802692	296
23928327	284
21352109	226
27011864	459
3943276	32
46637589	413
42359902	220
11354030	163
13986984	195
8010830	76
9928735	167
12178048	145
14285972	165
25063040	356
4556862	62
11357033	219
13516888	117
30284218	191
16187966	302
10390125	37
20836085	340
62655648	252
27560308	375
11916583	74
7376533	109
18133188	253
17978590	167
36305700	413
24677898	390
20443438	192
9433424	50
1691262	6
5341855	14
4015922	54
18865947	181
7864939	114
14136778	301
24281049	156
30747710	277
96549934	346
24130654	128
8235371	58
8130006	47
5705083	93
20545803	265
31507787	297
6274240	101
18554352	274
14155990	196
18546847	188
4002713	51
14606272	207
6148461	43
34531585	421
4755586	58
14546235	274
2830478	43
5089096	71
4325416	57
128300273	291
114044019	484
147153613	290
36013317	118
29098174	421
14379631	137
4446993	45
8547567	126
8211957	105
9145844	155
4917088	31
15580685	315
11212941	212
29815324	81
5183656	51
29398062	144
9216087	126
26241880	161
21915263	264
21060626	279
26526758	278
4849846	28
10544122	100
1155726	3
24429342	346
23980259	252
67805982	106
11522135	170
13115837	215
19052965	339
10995905	162
28191904	407
12690170	115
13223005	225
104290295	207
2646762	40
3985603	36
61172417	284
6290450	54
9119727	156
97470612	50
119473229	90
6617656	84
3879336	34
21263254	165
2352578	26
3707929	44
17905945	260
1734789	19
7135181	78
13015274	157
15798021	262
17372810	258
11349828	196
11571967	106
15669240	264
15831342	300
7390341	101
21060626	394
3691718	22
4397162	41
5478440	56
14013100	253
42974388	316
13740229	141
17278551	275
19523961	156
14780682	295
5735702	98
10562133	155
5262305	20
14093251	174
9628247	189
31448650	409
14846424	153
13305256	261
6719120	93
15059858	280
13585632	195
22656428	271
43062643	420
7548541	63
8033345	88
25255160	354
3479485	29
21949484	111
12627731	200
68585272	353
3157383	4
6039493	63
13591036	139
12571595	156
19968240	204
6176379	50
3584852	40
1611411	12
4300801	32
29891271	356
30058477	291
14608974	255
9817966	119
11208138	104
87412195	337
49505590	288
4468906	57
19841861	330
13625857	234
3726240	72
13689497	94
8879277	108
5980656	51
28257645	151
4200238	37
16543690	283
113153360	303
22569373	264
1234976	17
13983682	204
10415942	1
23864687	406
20334770	412
11383749	121
22054851	190
9423818	149
14169499	210
39372726	210
4956712	58
6472365	99
10787274	205
20368091	131
7722650	132
4587181	34
3329991	66
8111394	135
13480266	9
37873584	466
8899689	74
1568485	12
1503945	8
17784969	130
75150694	297
17862118	274
4501628	90
20387904	330
4325717	24
13830586	63
9518078	83
99529605	158
20405315	357
21720440	283
4273784	84
11636207	233
4381851	2
24462663	224
28668604	292
6359494	55
4436186	41
12658650	156
15350140	160
19834957	266
2593629	49
64380231	301
5679567	106
18676529	274
21361115	133
35076729	303
33066666	454
8375860	171
7993720	137
6312064	84
297686448	146
9652561	206
13853700	102
27672578	410
12085890	96
11874857	177
10097741	175
20250417	185
6953567	70
11452793	77
10461269	194
21059426	225
5812850	113
38105630	323
9421117	165
3960087	47
5700580	34
9306444	122
689233	11
39621283	374
15898884	111
4506129	69
20699799	254
3554833	11
23542885	375
15520347	163
6013677	93
7486101	86
17519002	299
6459756	113
16426916	191
14483796	226
9325056	107
9630648	185
23344761	357
149266940	418
5624632	76
16321250	141
22479017	275
18911876	107
15687251	198
15097081	319
46949784	186
14285671	60
27557906	302
7748166	41
2456743	31
25493210	258
8066065	119
9333761	31
2969164	25
17161778	270
1331035	8
11447989	97
2732016	49
11631705	160
15303610	87
10636880	166
22124794	115
8069668	30
106961972	293
7846328	126
7775183	96
9390497	211
110222019	107
23691779	263
11929792	184
32097057	277
24594745	325
2545598	19
34889711	351
6111238	128
16370781	319
6037092	31
12341350	251
2513179	25
20752633	270
16133031	210
12266904	177
13040489	140
11877259	19
18871951	352
21885844	348
7780286	125
32029514	344
22670237	227
10936468	222
9460741	149
2591227	6
24994897	128
12436810	119
10994104	112
15021133	220
2638056	5
7086551	71
81400620	413
18797505	351
28066726	400
7236344	81
10630576	146
36920787	310
26617116	315
2368188	7
6032288	123
48110313	223
16132131	170
95979876	345
13507583	179
126162931	446
15964025	299
13884619	52
5138327	43
2142446	2
5299529	13
40428790	246
14583158	62
6756043	77
6715517	82
19220771	188
14736855	219
11455194	106
2018468	21
11357333	140
7266063	119
17796376	291
13587433	283
8643628	179
9833576	134
18775891	155
13600341	259
25548144	276
1017939	6
15410477	306
16215283	188
5105006	86
11526039	111
3734045	35
7475595	27
9606633	181
2762334	21
5333449	103
18053638	310
2689989	13
2176067	19
22088471	257
113023679	119
8265091	52
12447317	64
5612024	65
18966511	139
20993984	396
23224385	267
12604315	204
4541552	96
16247704	147
20886517	407
6062307	35
14798093	199
17768458	188
1139515	10
7747866	118
1776216	28
1313325	17
143097165	150
7055031	125
4794611	86
683829	10
3416146	53
114332500	98
6675592	102
20437435	238
4844142	32
17407932	318
4191533	69
15404174	193
18848237	143
3589954	49
8660139	98
10649187	159
4332921	37
9777441	152
12696773	235
4493222	42
679326	6
12392683	104
8030343	87
27537794	293
22178528	235
10798982	212
3832507	37
66848381	346
5605120	100
11447689	146
10391626	114
97095376	231
20335070	294
11748478	161
22636916	322
11495719	211
6426436	94
9599429	129
27615242	357
4813223	44
104895775	374
93085457	259
7259459	137
11299096	172
22100179	329
12649043	24
21851623	252
10613466	92
20149253	226
6873717	99
78471680	348
14705034	159
38775050	135
11781499	179
25309194	389
15287401	29
27441734	389
65348639	108
43055739	264
45967268	447
60058417	289
26190847	182
4088567	32
36350128	215
7785990	133
572760	3
7992519	74
22369147	307
145737623	274
9459841	151
18751275	203
61798910	69
22284495	401
16433220	335
655311	2
122771701	463
4485717	62
7541936	154
8967831	136
7432368	102
28134869	128
14295278	143
107649104	232
59973463	354
1594602	17
3539523	14
44225573	378
14334302	224
43560957	430
9450835	84
15704363	18
22148810	250
7497509	34
13888522	61
11661423	76
885256	5
25906569	253
38984582	145
8930308	183
37259699	452
34050084	345
2773742	22
33970233	366
12540375	191
18108272	380
5932025	83
5641443	57
1393775	2
11200634	159
17249733	286
99999100	248
7024712	8
23080895	220
17978891	145
6773154	105
4395060	18
9394100	127
12955836	163
11421873	196
7735858	42
1162930	19
11252266	67
4149506	37
25241352	339
26673852	329
70779950	436
29574573	53
10988100	197
7428765	129
7284674	129
6130750	3
801203	13
22992339	370
5285419	96
12427805	107
24165476	289
4069656	31
8086478	146
48272715	128
27448337	247
8724079	130
4623804	89
7986216	41
4166917	55
2381696	33
36942400	415
30119115	7
3847816	30
9065693	157
25726156	245
25812010	305
3544926	53
65046349	292
14731151	205
41142637	386
74224613	275
4505530	53
40382260	337
107736159	332
6924148	28
13380603	51
3021998	46
19646438	45
4823429	63
130753413	83
7615182	86
20356684	156
22123593	414
9079202	134
10168285	185
12781426	121
5220579	73
24344088	344
11504125	197
21237137	255
4003914	5
20103325	267
13531598	151
14795691	233
11005512	130
9625244	188
18834127	359
42988197	159
4281589	13
33277699	385
15805226	12
5434613	39
15595694	212
10188998	190
2272727	32
3000684	16
6958070	111
151966535	482
18179117	117
1756703	18
12370469	232
4562565	38
115752692	320
24332681	170
9833275	28
5918217	100
5974051	75
4876262	73
5868685	94
4331420	23
6770752	123
13300152	157
2540495	47
11512530	136
35629375	423
2463947	28
4379150	34
109867797	43
18090861	214
73470239	375
42488683	371
30765721	244
7701036	63
3434456	30
12324540	146
17395624	280
87090093	388
11093466	179
14840720	167
11415569	112
11813018	236
10033801	109
20247115	251
60354402	329
25449082	315
15398770	210
42972587	373
14744659	312
24843902	426
219801635	377
94890791	444
26159328	305
7935783	91
49620562	242
8675748	136
11878160	85
28997010	340
7893157	107
10617668	33
550846	2
15478921	126
8240775	103
1914303	14
5490148	97
9651361	73
78694720	101
1871675	15
9620141	54
29079562	356
2284734	2
17468870	206
90837346	407
4306805	60
113751036	308
10549825	125
7016906	81
6009474	66
24423638	209
6096528	68
7175706	73
6593040	89
118366434	274
8489631	52
7387940	73
4836338	29
89932878	377
11920486	69
12474334	128
11055342	160
10700520	154
9013461	141
3765264	43
15430590	301
14361319	240
23662960	40
6104934	49
152560007	266
11150803	98
61012716	90
104685943	261
22270385	319
1294413	17
5572099	74
7877847	149
16054983	103
88516289	419
9192373	74
19646739	408
26689461	417
6435441	73
11285587	164
10400632	101
5749511	99
6051500	83
20827079	368
122763596	294
24367803	320
20965766	284
10725735	126
26240680	288
71128169	133
37160036	361
13771748	100
16704290	130
23732904	272
21614774	434
46649296	188
99998199	177
17349095	191
6208499	76
18052137	218
17971986	260
18929888	243
8313721	93
18632101	393
25246154	229
20786253	262
10302470	131
18356527	249
4078061	70
39515316	359
11728966	161
3137570	29
11901274	140
15198544	252
18099867	207
15219858	183
9241303	123
4609395	59
11223149	108
21536725	227
7798597	52
21714737	265
12278611	175
12280112	140
11073054	160
5167445	61
31767150	261
1615915	19
69856270	278
1925410	11
10909451	126
5853976	58
8393871	119
4097273	47
9944345	62
6664485	80
6496980	96
13972574	169
25876851	202
20510381	343
6828088	70
14016403	162
13458352	188
14115164	180
37163338	342
13944958	269
44829553	280
24586340	156
8440401	109
12190055	142
7526027	101
30626133	418
28365414	308
12299324	138
32307189	242
25859740	311
31900433	400
2172765	32
5795740	63
112804542	181
91103913	79
3011492	19
10022094	165
15761098	221
24403525	330
9230796	49
19851167	214
3308678	30
10954780	189
4979527	79
16370181	174
12786830	135
15223160	101
49046902	311
10309374	152
26720981	177
24319473	277
13031483	54
9552299	63
48455830	290
15365450	328
9953951	121
4319112	40
34325956	307
20685690	111
3869430	34
16897311	240
7552743	68
32316494	357
4945306	57
5047370	73
4722566	81
15357344	269
5059678	36
4948007	30
9592824	136
32170303	104
19651841	230
2176366	28
20954659	115
16172956	72
21219425	80
8873272	135
9106219	131
18675929	145
5637840	94
8620513	163
14470587	240
77939145	482
19990154	373
4067854	51
11121384	138
12913510	93
26557378	320
2686087	36
22298303	184
68497316	391
2007961	11
17326281	140
16887105	40
14291675	274
8608206	86
2578620	39
5200766	56
3438059	63
18563358	246
2026873	10
9364381	184
14095652	258
25411858	203
15515844	156
6667487	16
12513959	134
16057084	216
3812694	45
98529677	343
22021229	262
8519950	77
30169246	227
10727237	55
2162558	13
19555181	386
839927	9
24495383	295
16928531	320
81193189	353
12764016	192
21614474	334
11614294	211
21124867	206
8311319	95
73657857	236
93336116	87
5924520	99
20029178	335
21866932	298
89428861	333
22345734	304
22128997	350
2780046	17
4419976	91
17706920	284
32106963	292
134299540	418
12457223	132
28196707	380
78922263	141
6216604	72
5672362	27
2475655	42
5311235	40
127026573	364
132691730	189
14815805	177
22841344	248
9847985	125
10457067	109
5304932	35
52061094	353
7034318	25
3484888	12
15609803	229
20135145	376
6795967	132
14026009	246
19184448	249
2709802	57
1666047	9
18678030	193
13713212	225
31216905	297
19302422	126
12716286	183
5918216	59
14276066	197
8614210	121
5748009	59
5511161	64
18418967	297
8312220	62
33486330	261
60130762	266
2875505	3
5473037	52
16754121	182
108914998	183
88589834	245
2119331	23
8200250	104
11395756	196
20828581	257
18676228	292
84093011	132
63457151	366
12086190	75
12734297	151
1648936	7
17788572	212
20349479	125
36194330	296
7764376	97
13493774	8
7801299	139
9464944	172
11302998	139
88082816	365
3342900	33
34175262	347
8865767	150
7459385	99
16644253	223
14288973	201
4422677	2
21769672	377
3836409	30
7226438	133
18250261	88
2246911	12
14970101	102
14612877	80
21968696	113
27534792	31
9381492	53
18859944	262
66670669	150
2837682	45
1431299	5
27388300	202
37708781	243
22844647	108
6937357	84
32003098	354
17056111	205
12377673	232
4546055	34
10577743	124
1639330	11
20130942	215
88502179	395
8830946	146
9749522	165
16504665	218
60930465	348
5655552	27
13928447	54
2237906	26
15088376	220
11470803	207
72188735	124
19873080	373
3444364	41
2217492	15
9154849	76
15891079	205
12545779	72
60038004	388
75808108	316
7539234	102
8524153	79
2773441	31
75975913	200
45812070	89
4388456	65
5576302	99
24321874	308
25063340	296
98611328	194
5414800	71
15869767	305
1451412	7
19326137	254
5284218	69
25552047	264
32725352	222
4030932	36
14532126	194
645705	9
17076524	336
27933743	456
16091005	194
74121048	210
4715661	17
15604700	183
20940851	283
8937813	98
5504857	67
13581730	127
3230929	46
24139059	211
18603583	257
21622579	333
3610667	71
5960243	111
605823657	338
3361511	44
5125418	12
15663537	279
24712120	373
8173833	94
8605804	78
2584923	4
8811733	89
4861553	49
36766789	253
3740649	66
21540927	361
6941859	75
22467009	154
8185841	126
1721882	10
19304223	303
18663620	316
4029430	31
3582150	37
15058657	7
11836133	162
13992988	50
33884380	407
22255376	190
20233306	138
10061418	151
36061947	334
14019104	29
6262233	25
5167745	49
19677057	186
5754914	65
24827692	431
36722062	393
16591719	191
2542296	29
33087379	272
236397557	151
8583590	84
18276978	292
125241952	57
22685847	44
14831414	229
22336428	391
9833876	176
24805778	203
26119704	242
7808803	124
2344172	40
31568125	316
13738127	202
36620898	306
28067927	106
13586532	96
14309386	71
18441782	198
18593377	216
17665193	232
6863510	41
21821604	393
112914710	402
9778641	172
110340894	256
17657989	263
17664593	72
4894874	76
10896543	9
73041570	241
116793446	222
2385599	31
14018204	143
6210600	48
4256073	68
7446177	126
8783216	107
17631573	108
3009690	50
4514835	78
22340030	211
6580433	93
45547004	265
4358737	54
965106	16
31027785	68
7834320	85
9157551	105
61008213	166
53635583	431
17757652	300
11626601	95
24898236	416
10758457	83
4267180	80
2587024	52
2263721	32
21584455	290
79659827	375
12913810	179
26183343	134
8891884	135
2596331	7
3819899	43
15173929	212
7569854	117
13635463	144
18784297	233
20618749	264
7515820	57
21723142	294
124241424	293
9574813	103
15766802	228
24252230	279
5614125	89
9253611	37
17992399	363
20399911	26
24290955	313
15236669	142
15800722	214
14093251	191
12714784	170
23324348	412
9776839	5
23236092	315
17280052	165
16928831	42
12655648	79
7025912	136
1615914	6
3443763	55
12189155	110
14469987	94
16851983	154
108907193	282
25363828	105
5312736	53
3885941	42
32134280	420
17445756	228
24139960	142
37551482	338
28423050	63
24555121	231
6611953	67
34740818	363
5732700	87
5673863	78
14668112	270
3195206	28
19938822	199
19517657	239
13962669	50
3575546	73
33678150	71
11667728	245
1956329	18
12278011	54
2282633	4
9938041	93
50456587	406
5257202	91
11158607	86
36536245	214
10107648	32
36948404	302
3179597	5
8792221	20
11570166	142
6107036	21
33196347	189
20314358	103
1586796	2
5228084	87
14211525	150
55415701	262
9165656	21
17146769	344
11749078	175
15877571	162
8006929	142
12699775	18
25859739	277
10888438	166
11507727	27
9132935	5
14302783	157
12131218	92
28510104	313
14079141	213
84717402	246
22632113	153
51085782	402
32323400	290
14602070	256
21479389	233
4716262	5
10630276	42
79951009	319
8020137	105
29344929	315
16382488	228
2258318	17
16019560	9
5283318	28
2598732	42
4170519	51
7918073	50
6866212	58
38550210	73
30126920	350
3750255	28
13532198	81
8019236	75
11886565	209
28749355	336
31467562	435
14560644	141
26487734	222
7643400	50
3423050	37
3531418	36
34240403	296
11715757	211
11718159	178
19808239	231
10511101	171
606081	10
27874605	345
12107203	140
10492789	152
4561365	18
3526015	46
22991438	98
8782915	121
7627791	146
12175647	79
8355747	162
17339789	298
4960315	64
9676877	163
19855069	260
4558062	69
2842185	3
5603619	115
4324515	79
15598096	172
8562577	104
5841969	102
7260960	64
21839015	148
49753846	390
5055475	28
17340990	267
4917088	39
8377961	40
18299492	205
4363840	33
9135637	160
48700784	246
33570982	299
34146144	281
17648383	198
16927631	114
17615963	328
1726684	7
3964890	40
12820752	180
24321874	237
13081916	215
3766165	25
865143	2
8791021	98
90099482	376
13534600	127
5517765	32
1713476	8
26542969	356
21592860	325
19319833	215
118999832	361
37080487	156
22214551	338
29062451	272
6281444	84
11886565	194
10488887	143
9951849	169
101776816	204
42113447	318
17299564	304
16423614	189
32624788	301
12807843	182
45141749	297
5467634	78
66504665	210
6160769	66
1780418	17
59838379	462
49420336	268
24855610	444
22919094	329
49454257	460
4350933	33
19389176	166
24121348	314
17581441	85
10610764	145
57838522	398
6492477	85
13791561	190
9281829	179
29333221	488
1373963	24
13599740	137
25640002	341
6479869	66
44236380	333
40666839	387
7696233	124
24779361	118
7155594	24
134125731	278
70660475	437
9709297	89
56869814	93
24260936	346
13805069	149
2328862	30
12787731	88
50311295	385
3652994	20
33981041	306
15579183	81
17087331	225
13615951	19
40221059	221
16544290	76
9691587	107
32869442	36
16128829	73
101522556	79
100925181	352
5849173	57
8377661	102
25590771	444
47930200	431
8899389	106
8644529	152
11248664	152
46624980	98
6087222	52
2687288	11
2753029	17
9482055	203
36432680	129
8491433	99
28759861	394
32024712	191
61402061	492
23109712	203
12682065	224
15701961	95
26247283	259
19448914	179
6403921	37
6850002	113
13498877	174
11579772	64
5200766	21
3741549	23
20766442	80
19174842	168
36384049	280
34373387	248
46088543	353
11684538	140
2023271	13
6722722	85
108856162	296
51266796	339
12489344	133
22226559	353
6797168	59
12835161	96
5092998	81
3058921	19
33376761	274
28747554	204
27689689	157
12632233	116
12468930	166
20693796	25
3311379	32
65680648	422
2854192	43
15559671	162
28317083	300
47588285	368
48684875	238
11005512	75
57044524	298
17146768	29
28805790	282
5376076	52
12024651	209
16800651	184
31305760	320
16673371	54
11967616	150
21986107	267
42435249	288
36265475	270
29437687	152
2585224	29
6386811	52
2718507	28
87145327	151
17532211	162
9552899	112
16727705	43
5644145	35
12961240	128
6679194	37
21199914	197
41208079	415
16121024	41
39367323	297
2741922	7
1122104	6
33660438	335
16670969	297
6016078	66
14982709	64
8046854	157
17468270	62
15009126	88
41114420	313
19337844	161
5101704	89
17491385	297
46692523	473
1340942	9
11271478	193
3796784	32
6606549	30
15573780	173
16698287	176
16825267	222
28601061	151
9904420	105
4510932	18
8793722	70
40127400	384
24435946	154
4952210	54
15900686	152
44756907	347
1235276	23
24830394	242
1115501	4
21599464	125
22824834	287
2805862	42
